mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
670000,147,116,0,7.710744e-09,7.405363e-12,8.765736e-23,7.9390436e-38,1.8456088e-20,5.113894e-14
670000,298,363,0,8.636823e-09,1.5539108e-11,6.551265e-29,0.0,2.8862618e-12,4.3029265e-12
670000,301,119,0,9.352216e-09,3.662843e-14,3.294876e-22,4.32938e-39,1.74e-43,2.946523e-14
670000,360,292,0,7.865102e-09,6.96179e-13,1.636947e-25,1e-45,1.9749828e-26,3.8682228e-11
670000,288,105,0,8.4438e-09,1.7807552e-17,8.775238e-13,5.7359826e-18,1.8647445e-22,4.4241298e-11
670000,86,390,0,7.886516e-09,1.8536913e-11,2.0001233e-13,5.402439e-19,7.0463e-18,3.0211209e-10
670000,148,204,0,9.988844e-09,3.6758205e-12,2.647332e-35,0.0,3.9317672e-26,1.3865109e-11
670000,153,286,0,8.98865e-09,1.4892564e-15,4e-45,0.0,1e-44,3.0669464e-14
670000,320,408,0,1.0285503e-08,8.08353e-12,3.836233e-16,1.7792602e-25,1.5536606e-21,9.033814e-14
670000,438,265,0,8.786104e-09,1.5050535e-11,1.1585931e-11,1.7592591e-14,1.43146e-16,9.9070106e-11
670000,247,368,0,8.842099e-09,1.2068761e-11,1.40742e-40,0.0,4.0631794e-19,2.972217e-14
670000,75,433,0,1.0960616e-08,8.1511485e-11,8.3251324e-14,1.5555096e-20,8.5216517e-10,5.978509e-11
670000,214,426,0,9.626747e-09,1.5947096e-11,2.5619176e-16,3.419936e-26,3.295917e-17,1.4777039e-11
670000,243,250,0,9.732026e-09,8.059346e-12,0.0,0.0,7.343177e-19,1.0658267e-29
670000,113,243,0,7.225255e-09,1.1660366e-11,3.390371e-16,1.1217175e-26,7.890477e-19,5.942213e-11
670000,401,346,0,7.3892603e-09,1.115353e-11,1.8859618e-22,8.848526e-38,2.1507744e-21,6.5541447e-13
670000,152,377,0,1.15970895e-08,1.5783028e-11,1.3664259e-11,2.6407648e-14,1.1800023e-16,4.6979216e-11
670000,144,227,0,9.618954e-09,6.035624e-11,5.50421e-18,4.546663e-30,5.809632e-15,8.324728e-12
670000,338,137,0,1.027011e-08,1.7264672e-11,1.6518146e-26,2.7e-44,2.7216722e-18,2.6679579e-12
670000,395,360,0,1.144091e-08,3.5056125e-11,1.4894959e-25,9.47e-43,6.7360172e-15,7.0890266e-13
670000,378,140,0,7.469137e-09,4.6478874e-13,3.2792391e-19,1.0898951e-31,1.4869416e-27,1.2484275e-11
670000,311,135,0,7.749602e-09,6.8737125e-12,2.1158027e-18,1.1691861e-28,8.860087e-19,2.5255097e-12
670000,215,422,0,1.0633442e-08,9.3196865e-12,2.531246e-18,1.8648092e-31,2.2637278e-21,2.5088863e-11
670000,111,123,0,9.468936e-09,1.7166453e-12,1.0507443e-23,3.1787e-41,1.5110057e-27,8.36194e-11
670000,345,177,0,9.828024e-09,1.612957e-11,2.603669e-13,5.6825524e-19,4.3253242e-16,1.8473738e-11
670000,134,287,0,7.903757e-09,1.7044437e-11,3.2607824e-26,1.251e-42,6.718267e-13,1.2538076e-12
670000,344,180,0,1.09522516e-08,1.6930719e-11,2.3628488e-15,9.637446e-24,1.2991336e-17,1.091271e-11
670000,200,301,0,7.743458e-09,2.485319e-13,0.0,0.0,1.3543185e-29,9.263953e-14
