mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
970000,147,116,0,1.0346933e-08,1.011674e-11,2.6938398e-20,1.6014973e-34,5.35418e-19,2.406478e-11
970000,298,363,0,1.1183964e-08,8.10868e-12,2.8706602e-25,5.6e-44,7.411736e-12,9.381746e-12
970000,301,119,0,1.2138241e-08,1.4241416e-13,9.502128e-20,2.439664e-35,6.74822e-40,4.1630514e-12
970000,360,292,0,1.0609454e-08,7.918368e-12,6.789455e-22,3.38262e-40,2.7352514e-22,3.299941e-11
970000,288,105,0,1.1341441e-08,5.3317384e-16,1.978962e-12,1.0209622e-16,7.508809e-21,1.2438485e-10
970000,86,390,0,1.072641e-08,2.0702322e-11,7.136516e-13,1.3270189e-17,1.0158657e-16,3.53463e-10
970000,148,204,0,1.2872619e-08,5.4647883e-12,2.2585396e-30,0.0,6.810654e-24,3.674297e-11
970000,153,286,0,1.1548689e-08,2.1419801e-14,2.272109e-38,0.0,1.523596e-38,5.951395e-13
970000,320,408,0,1.2993254e-08,8.1312014e-12,4.9101145e-15,2.0707092e-23,7.1917163e-20,3.0647446e-12
970000,438,265,0,1.103062e-08,1.5659047e-11,1.5706013e-11,1.2798146e-13,2.2722218e-15,2.2695487e-10
970000,247,368,0,1.1364e-08,2.2546288e-11,3.4281978e-35,0.0,6.5901784e-17,4.894131e-13
970000,75,433,0,1.3708415e-08,4.0639818e-11,3.7708814e-13,5.55456e-19,1.0160324e-09,1.8751374e-10
970000,214,426,0,1.2486553e-08,1.3712533e-11,3.603177e-15,5.0619915e-24,5.2189464e-16,1.8441507e-10
970000,243,250,0,1.2785529e-08,6.6787097e-12,0.0,0.0,1.7768698e-17,9.350224e-24
970000,113,243,0,9.883713e-09,1.0142031e-11,5.787655e-15,2.8603984e-24,1.302786e-17,1.1213943e-10
970000,401,346,0,1.0052721e-08,1.3481004e-11,6.2535106e-20,2.8766317e-34,8.771793e-20,1.13821876e-10
970000,152,377,0,1.5020689e-08,1.4509265e-11,1.3055506e-11,1.1208751e-13,1.1299215e-15,6.244522e-11
970000,144,227,0,1.256619e-08,3.784331e-11,3.63503e-16,5.875959e-27,9.176054e-13,1.0036725e-10
970000,338,137,0,1.2897703e-08,4.6450708e-11,2.4527085e-23,2.32028e-40,6.5435955e-15,2.2649216e-11
970000,395,360,0,1.435048e-08,2.8333742e-11,2.1690272e-22,1.3978447e-38,4.5870273e-14,2.7505059e-11
970000,378,140,0,9.942913e-09,3.143043e-11,3.0983145e-17,1.4005336e-28,2.1493908e-18,2.405125e-11
970000,311,135,0,1.0376266e-08,4.508465e-12,2.7655526e-15,4.081821e-24,1.4041712e-17,6.685718e-11
970000,215,422,0,1.36161935e-08,9.891191e-12,1.07981375e-16,1.3145765e-28,1.493229e-19,2.7066205e-10
970000,111,123,0,1.2341227e-08,2.4700814e-12,2.1692786e-19,5.5734866e-31,3.4213736e-25,1.2225161e-10
970000,345,177,0,1.27345094e-08,1.28340255e-11,1.0497948e-12,2.0605339e-17,3.5622115e-15,3.2097703e-11
970000,134,287,0,1.0336667e-08,1.07763225e-11,6.7085115e-22,8.177664e-38,2.048044e-12,5.0320165e-11
970000,344,180,0,1.3857474e-08,1.3530656e-11,3.6893838e-14,1.883663e-21,1.8772773e-16,2.1149388e-11
970000,200,301,0,1.01733475e-08,3.6901302e-12,0.0,0.0,8.326547e-25,8.536344e-13
970000,226,220,0,1.1114903e-08,5.931907e-12,3.325405e-39,0.0,8.5515483e-19,2.1244328e-14
970000,90,254,0,1.2719427e-08,2.290253e-11,1.6065572e-11,1.02659e-13,2.391286e-12,1.1011769e-10
970000,99,444,0,7.742272e-09,3.4115266e-11,2.6465186e-12,1.2070447e-16,3.094542e-10,3.024077e-10
970000,123,115,0,1.1800919e-08,1.0230396e-12,7.570955e-20,9.941501e-36,1.1062557e-30,2.580255e-10
970000,286,299,0,1.1754648e-08,5.2816844e-12,3.6611823e-34,0.0,1.6203054e-22,2.3592122e-14
970000,331,369,0,1.1957258e-08,8.914381e-12,2.0864952e-15,1.6358982e-24,4.3139436e-21,6.88279e-11
970000,287,353,0,1.1386756e-08,3.9016829e-13,2.0576292e-20,6.2043572e-37,9.054847e-37,3.6866126e-14
970000,245,150,0,1.4607743e-08,7.686945e-12,8.187214e-24,6e-45,8.75266e-21,2.2305892e-11
970000,434,396,0,1.1496085e-08,3.1822704e-11,1.8072059e-12,2.1061113e-16,2.1660707e-17,2.951934e-10
970000,230,414,0,1.2654629e-08,1.8668551e-11,1.1718382e-13,1.04862055e-19,1.6128774e-15,8.071844e-11
970000,153,329,0,1.0347575e-08,3.401658e-11,1.265532e-39,0.0,3.6138462e-16,1.0526575e-11
970000,135,366,0,1.0958311e-08,2.316961e-12,1.6479816e-20,5.1805856e-35,2.2203087e-27,1.083019e-10
970000,266,358,0,9.33485e-09,3.3471143e-11,1.6122112e-36,0.0,1.6198076e-18,4.0472294e-13
970000,412,115,0,1.4630035e-08,2.2831972e-11,1.4873832e-12,8.6580737e-17,6.310694e-11,1.0718051e-10
970000,70,52,0,6.2472814e-09,2.9198303e-11,8.312599e-11,2.5827125e-12,2.5740616e-13,3.556966e-10
970000,356,367,0,1.4278746e-08,6.5668317e-12,3.6143905e-12,1.6815653e-15,1.3486616e-18,6.892775e-11
970000,278,345,0,1.45291965e-08,2.3923252e-13,4.8124996e-21,2.8868763e-38,5.84746e-31,2.6688276e-13
970000,164,240,0,1.2023623e-08,3.7665487e-12,4.6417105e-15,1.088245e-22,1.712895e-25,6.809111e-12
970000,321,131,0,9.77245e-09,1.808236e-12,4.629498e-17,2.092116e-27,1.39313895e-27,6.077365e-11
