mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
40000,212,259,0,1.5212042e-09,0.0,0.0,0.0,0.0,0.0
40000,210,123,0,1.5992494e-09,0.0,0.0,0.0,0.0,0.0
40000,226,178,0,1.5579436e-09,1.516407e-20,0.0,0.0,0.0,0.0
40000,385,247,0,1.9899349e-09,1.1891e-41,0.0,0.0,0.0,0.0
40000,310,237,0,1.7529479e-09,0.0,0.0,0.0,0.0,0.0
40000,149,222,0,1.8728235e-09,0.0,0.0,0.0,0.0,0.0
40000,432,204,0,1.6771382e-09,6.21502e-23,0.0,0.0,0.0,0.0
40000,269,325,0,1.5511569e-09,0.0,0.0,0.0,0.0,0.0
40000,130,122,0,2.0203594e-09,0.0,0.0,0.0,0.0,0.0
40000,94,127,0,2.9688763e-09,0.0,0.0,0.0,0.0,0.0
40000,377,240,0,1.6142462e-09,0.0,0.0,0.0,0.0,0.0
40000,195,423,0,1.5162209e-09,1e-45,0.0,0.0,0.0,0.0
40000,63,446,0,1.4876004e-09,7.436968e-14,0.0,0.0,4.7726657e-25,0.0
40000,188,318,0,1.819597e-09,0.0,0.0,0.0,0.0,0.0
40000,94,398,0,1.8627673e-09,0.0,0.0,0.0,0.0,1.4970937e-20
40000,149,445,0,1.7595747e-09,4.648884e-30,0.0,0.0,0.0,0.0
40000,137,374,0,2.1524147e-09,0.0,0.0,0.0,0.0,0.0
40000,256,303,0,1.7990099e-09,0.0,0.0,0.0,0.0,0.0
40000,300,248,0,1.6254643e-09,0.0,0.0,0.0,0.0,0.0
40000,207,150,0,2.3966065e-09,0.0,0.0,0.0,0.0,0.0
40000,138,304,0,1.6856522e-09,0.0,0.0,0.0,0.0,0.0
40000,204,219,0,2.2015567e-09,0.0,0.0,0.0,0.0,0.0
40000,369,221,0,1.775156e-09,0.0,0.0,0.0,0.0,0.0
40000,287,380,0,1.8468455e-09,0.0,0.0,0.0,0.0,0.0
40000,222,207,0,2.3835163e-09,4.44414e-23,0.0,0.0,0.0,0.0
40000,343,129,0,1.6341679e-09,0.0,0.0,0.0,0.0,0.0
40000,378,223,0,1.5919328e-09,0.0,0.0,0.0,0.0,0.0
40000,230,275,0,1.5654535e-09,0.0,0.0,0.0,0.0,0.0
40000,385,415,0,1.8319962e-09,0.0,0.0,0.0,0.0,0.0
40000,375,104,0,2.015127e-09,0.0,0.0,0.0,0.0,0.0
40000,384,338,0,1.8438272e-09,0.0,0.0,0.0,0.0,0.0
40000,154,240,0,1.8350808e-09,0.0,0.0,0.0,0.0,0.0
40000,431,149,0,1.6841502e-09,2.3696652e-16,0.0,0.0,1.1926134e-32,0.0
40000,274,404,0,1.787692e-09,0.0,0.0,0.0,0.0,0.0
40000,80,131,0,1.9848128e-09,0.0,0.0,0.0,0.0,0.0
40000,316,223,0,2.5900078e-09,0.0,0.0,0.0,0.0,0.0
40000,149,193,0,1.5770447e-09,0.0,0.0,0.0,0.0,0.0
40000,319,114,0,1.9692052e-09,0.0,0.0,0.0,0.0,0.0
40000,193,185,0,2.399165e-09,1.8074055e-37,0.0,0.0,0.0,0.0
40000,283,88,0,1.7758435e-09,1.4e-44,0.0,0.0,0.0,0.0
40000,196,195,0,2.624904e-09,3.6630957e-34,0.0,0.0,0.0,0.0
40000,384,238,0,2.2561342e-09,9.22e-43,0.0,0.0,0.0,0.0
40000,106,184,0,1.5571849e-09,5.838043e-14,0.0,0.0,1.2225902e-23,0.0
40000,225,148,0,1.4481815e-09,0.0,0.0,0.0,0.0,0.0
40000,236,294,0,1.892237e-09,0.0,0.0,0.0,0.0,0.0
40000,314,275,0,2.176195e-09,0.0,0.0,0.0,0.0,0.0
40000,297,66,0,1.7631098e-09,6.2461735e-23,0.0,0.0,0.0,0.0
40000,336,312,0,1.7410491e-09,0.0,0.0,0.0,0.0,0.0
