mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
500000,430,81,0,2.3173652e-09,2.2443797e-11,1.873369e-11,3.477164e-14,2.8591613e-16,3.7870047e-11
500000,267,359,0,3.1941165e-09,1.9113451e-14,2.8881359e-11,1.479228e-13,3.621997e-15,1.7071553e-12
500000,144,85,0,2.933565e-09,3.6799522e-11,2.8976055e-22,9.2727776e-38,2.332581e-10,1.7131787e-11
500000,406,409,0,2.3153899e-09,9.007236e-11,2.5850883e-18,4.7473355e-28,2.7598526e-09,7.36603e-11
500000,127,231,0,4.5788604e-09,3.400403e-11,7.665701e-24,4.581697e-39,3.3301661e-15,3.7387577e-15
500000,157,365,0,3.112423e-09,2.4479468e-12,2.4329003e-24,9.11607e-39,6.29345e-26,1.1683104e-13
500000,92,275,0,3.0706546e-09,1.1537802e-11,1.5963362e-12,3.4889228e-17,1.343694e-18,5.866132e-11
500000,447,226,0,2.6870597e-09,8.788438e-12,9.270148e-11,2.8697832e-12,2.9830497e-13,9.111287e-11
500000,251,347,0,2.6851936e-09,2.0063062e-13,5.6538198e-24,2.1692484e-38,6.485412e-29,1.5072074e-17
500000,129,374,0,3.1821243e-09,5.7647213e-11,5.9058715e-14,9.6013187e-20,3.227983e-13,8.947814e-11
500000,93,426,0,3.858968e-09,3.0590475e-11,3.7691062e-11,9.588647e-13,1.0020428e-13,2.0845632e-10
500000,234,298,0,3.962322e-09,6.371465e-26,0.0,0.0,0.0,9.56921e-23
500000,314,68,0,2.2959838e-09,2.3941972e-11,3.1689814e-19,1.2046476e-31,4.251546e-17,2.3529068e-10
500000,134,205,0,3.0697382e-09,2.5719897e-11,3.5249382e-19,3.027483e-30,1.964748e-15,2.6339875e-14
500000,197,79,0,2.4182143e-09,6.2273676e-12,2.251175e-19,2.8842626e-32,6.4365977e-21,1.5893023e-11
500000,73,313,0,3.2467282e-09,4.8977454e-12,2.3165214e-14,1.6347149e-21,1.2682134e-24,3.8979202e-11
500000,160,203,0,2.4687083e-09,1.2324958e-12,6.0961203e-31,0.0,5.1184406e-30,5.1582502e-11
500000,263,108,0,2.7078095e-09,2.0616748e-11,5.130644e-19,8.664341e-29,3.5430486e-15,1.3360367e-10
500000,412,331,0,2.6348466e-09,3.952492e-11,8.018764e-15,3.6871053e-22,5.682991e-14,1.1005739e-11
500000,198,365,0,2.255945e-09,2.1511138e-11,1.0111366e-18,4.7240245e-25,2.2476577e-21,1.644476e-11
500000,112,409,0,2.5749454e-09,3.1781733e-11,2.568474e-20,4.784072e-34,6.7439047e-20,1.04291735e-10
500000,188,160,0,3.607537e-09,1.9238847e-11,3.924313e-23,4.724625e-39,1.2841234e-18,9.912776e-12
500000,266,387,0,3.8218153e-09,1.1321155e-12,1.12012925e-11,1.5813348e-14,1.2515776e-16,5.5324526e-11
500000,428,176,0,4.2724793e-09,3.3637045e-11,2.7716465e-14,8.880397e-22,5.6690346e-14,4.812124e-12
500000,254,71,0,3.213567e-09,1.11498734e-10,1.2768576e-13,5.337673e-19,3.4283828e-12,7.143156e-12
500000,371,368,0,3.3528733e-09,3.4112668e-11,3.71199e-12,2.6240064e-15,6.0956875e-14,6.4362495e-11
500000,427,262,0,2.5676525e-09,4.6251506e-11,2.8661944e-21,6.922151e-36,2.1118109e-16,3.1550232e-13
500000,107,343,0,2.5503464e-09,7.7608016e-12,5.623477e-13,3.1087937e-18,2.489661e-21,3.3289944e-12
500000,332,221,0,2.3517546e-09,6.444431e-12,2.5846685e-19,5.783343e-30,6.5699204e-22,5.6495406e-13
500000,114,245,0,3.4083527e-09,2.2390345e-11,4.943485e-12,2.350302e-15,6.0950844e-14,9.445877e-13
500000,221,399,0,2.5423854e-09,2.15164e-11,1.7833727e-13,9.895851e-19,2.898549e-20,1.4425335e-11
500000,219,149,0,3.4347813e-09,7.944497e-12,5.8147915e-13,5.9210324e-18,5.5964173e-21,1.29444745e-11
500000,320,383,0,2.4552431e-09,2.0845914e-11,2.8262386e-13,1.712354e-18,3.1820778e-17,5.6800576e-12
500000,229,184,0,2.4480846e-09,1.2843912e-14,2.2700346e-13,2.7712562e-19,5.2685724e-24,6.211293e-12
500000,127,197,0,3.5317524e-09,2.1818408e-11,4.4312376e-15,1.7769207e-23,7.256489e-17,5.044066e-15
500000,290,280,0,2.6486286e-09,8.111624e-11,0.0,0.0,5.5763157e-14,1.4416914e-16
500000,205,274,0,3.399127e-09,9.471641e-13,0.0,0.0,1.4148347e-28,3.0147204e-10
500000,442,339,0,2.9219227e-09,1.1693171e-11,1.6816205e-23,1.5061e-41,1.3630568e-23,4.313576e-11
500000,405,371,0,3.1933762e-09,3.8326394e-11,6.733897e-13,4.8092537e-18,2.8046113e-14,5.641339e-11
500000,280,273,0,2.8053133e-09,1.1922206e-13,0.0,0.0,1.2019217e-28,2.9142494e-11
500000,321,331,0,3.4445546e-09,1.3048527e-11,9.231539e-15,4.662371e-22,1.9643272e-16,1.3035596e-19
500000,223,421,0,2.3580844e-09,1.24027845e-11,1.1160884e-17,2.0493373e-28,1.04906e-23,7.472102e-11
500000,385,131,0,2.9249116e-09,2.6471467e-11,8.945876e-15,1.1743888e-22,1.9544144e-15,1.9012309e-11
500000,74,226,0,3.777599e-09,9.173744e-12,5.148256e-19,8.5473844e-32,5.605819e-23,4.22151e-11
500000,174,253,0,3.0305343e-09,9.796425e-13,0.0,0.0,6.0403785e-25,6.5305436e-16
500000,188,399,0,3.0919223e-09,1.7331662e-11,3.092515e-26,3e-45,3.7562776e-18,7.7036724e-11
500000,158,120,0,3.2069254e-09,2.951272e-11,4.451589e-13,1.9272934e-17,4.4334192e-14,5.2774365e-11
500000,93,281,0,3.0274216e-09,9.317445e-12,1.7739685e-11,5.973088e-14,7.2322606e-16,1.510247e-11
500000,416,437,0,2.5889388e-09,7.180333e-11,9.761994e-11,3.110227e-12,2.3216277e-12,1.3657546e-10
500000,409,190,0,2.6906606e-09,5.0250235e-11,2.767881e-18,1.2552672e-30,3.5424902e-13,1.8205697e-11
500000,129,254,0,3.3649041e-09,3.0305713e-11,4.3436827e-28,0.0,2.2528526e-13,6.3401675e-12
500000,143,374,0,2.8715532e-09,2.7779766e-12,2.9577943e-20,5.8070685e-33,1.666433e-26,2.0414762e-11
500000,381,170,0,2.7364229e-09,3.8612228e-11,9.267543e-16,3.715886e-22,8.707985e-15,1.9032926e-11
500000,336,139,0,4.0802797e-09,2.7324074e-11,3.9658986e-38,0.0,4.992071e-16,8.088023e-13
500000,283,224,0,2.924576e-09,5.7304553e-11,6.2644055e-18,1.0312798e-27,1.4022029e-13,5.36113e-13
500000,268,402,0,2.8596674e-09,6.135495e-12,6.667191e-19,6.69194e-30,2.7682651e-22,2.6147124e-11
500000,391,124,0,3.1401075e-09,3.377385e-11,9.84115e-11,1.7662505e-11,6.8204426e-12,4.2536863e-11
500000,259,104,0,2.6654878e-09,3.35234e-11,2.2347535e-19,1.21459364e-32,1.665577e-14,3.618617e-12
500000,288,256,0,3.051206e-09,3.2093382e-13,0.0,0.0,1.3423545e-32,3.7907028e-20
500000,268,394,0,3.1843665e-09,6.281583e-12,1.0459407e-14,3.2426283e-22,2.393466e-19,7.2479246e-13
500000,392,322,0,3.4311665e-09,1.1157243e-11,1.7146207e-18,2.75095e-29,2.12737e-20,5.671947e-12
500000,334,61,0,2.5390443e-09,3.530548e-11,4.0863694e-11,1.02771165e-13,3.8208918e-14,3.619068e-11
500000,357,189,0,2.9602716e-09,1.4661128e-11,1.5818068e-16,4.697049e-22,9.6706784e-17,2.854278e-11
500000,115,149,0,2.9010088e-09,1.0743992e-11,1.5778574e-17,2.0366293e-28,1.5788011e-21,2.2383081e-11
500000,323,312,0,2.8085907e-09,3.8069225e-11,1.6632612e-21,2.1494663e-36,2.5486283e-17,8.796259e-16
500000,75,360,0,2.5271545e-09,1.9519702e-11,2.121016e-11,4.1935114e-14,3.9298085e-15,6.7951e-15
500000,76,63,0,2.307095e-09,3.6499245e-11,5.3667133e-11,3.4879128e-13,2.283929e-14,1.02508106e-10
500000,278,261,0,3.5115635e-09,2.808784e-11,3e-45,0.0,2.6044232e-18,3.840638e-15
500000,226,294,0,3.4281809e-09,1.7806678e-21,0.0,0.0,0.0,1.7346929e-22
500000,249,205,0,2.7294826e-09,2.1347168e-14,1.0814343e-15,3.04569e-23,9.358698e-29,1.7953193e-13
500000,117,439,0,2.6379197e-09,4.5634867e-11,5.843106e-17,6.538582e-26,1.4809668e-17,8.160068e-11
500000,67,83,0,3.0225702e-09,3.697327e-11,4.6189143e-11,3.0736215e-13,8.729015e-15,6.260214e-11
500000,63,217,0,3.1197964e-09,1.05380385e-10,8.752209e-20,2.7882067e-29,1.9482317e-10,1.4635496e-10
500000,337,87,0,3.0953453e-09,2.9610304e-11,1.7955769e-12,6.1128025e-17,1.541478e-14,4.942643e-11
500000,339,95,0,4.3361e-09,4.873177e-11,1.795539e-12,6.1128025e-17,1.9882358e-15,2.8967334e-12
500000,244,162,0,2.4371e-09,5.0937904e-12,2.8728327e-26,6.99e-43,1.735981e-24,4.0284722e-13
500000,140,423,0,3.1681813e-09,1.7222312e-11,1.2506489e-13,5.1313522e-20,2.2409037e-17,2.3176062e-11
500000,73,220,0,3.6678396e-09,9.740769e-12,6.046476e-16,6.5245476e-22,4.4856075e-24,3.56266e-11
500000,142,137,0,3.3453105e-09,1.9708469e-12,3.9657885e-11,2.6523068e-13,6.903928e-15,7.668829e-11
500000,272,233,0,3.4350176e-09,6.2724396e-12,2.3892187e-16,1.0660326e-24,1.1074548e-22,6.3989675e-11
500000,130,250,0,3.3472671e-09,4.4659437e-12,7.9619435e-26,1.98e-42,1.3200362e-21,2.949538e-11
500000,227,159,0,4.206348e-09,1.7749628e-11,3.0474202e-25,8.37e-43,1.3105979e-19,1.3814323e-13
500000,147,190,0,2.792014e-09,9.2554e-12,1.2636639e-17,3.030956e-27,2.1269497e-20,8.390182e-12
500000,173,437,0,4.876626e-09,9.0729065e-12,1.6114584e-11,1.0323655e-13,3.4063673e-15,5.005027e-12
500000,429,387,0,3.688895e-09,2.8602488e-11,1.3695287e-16,2.9117968e-25,1.5359277e-19,5.89005e-11
500000,176,334,0,2.9166818e-09,1.0607847e-11,6.471592e-21,5.587748e-33,1.6462112e-18,5.39865e-14
500000,325,365,0,3.1534484e-09,8.3087755e-12,7.7193747e-28,0.0,3.706221e-23,1.2252344e-12
500000,86,201,0,2.7400584e-09,5.7624164e-13,4.164078e-24,2.922e-42,3.393395e-32,9.906646e-12
500000,385,403,0,2.4177251e-09,1.3976913e-11,3.012349e-22,2.9748726e-35,5.45175e-21,7.668145e-12
500000,202,409,0,2.5336833e-09,1.163367e-11,8.242171e-12,2.0498377e-15,9.767671e-18,1.0365983e-12
500000,139,57,0,2.3138116e-09,5.8600756e-11,2.389887e-12,5.8304355e-17,4.1042365e-16,1.7241605e-10
500000,304,289,0,2.5110853e-09,1.6234555e-12,3.477e-42,0.0,1.9071358e-27,4.205775e-12
500000,80,197,0,2.8959912e-09,2.8943882e-11,1.3323356e-17,8.464555e-29,1.1394572e-14,5.240012e-11
500000,62,117,0,3.6631391e-09,1.4268911e-11,1.9722046e-19,1.8991762e-31,1.6881291e-16,2.1635704e-11
500000,253,121,0,3.6626944e-09,1.3820462e-11,6.2573483e-15,3.5808305e-21,3.3594842e-19,3.143956e-11
500000,377,132,0,2.9098046e-09,1.22784005e-11,1.6857488e-12,1.8214639e-16,1.6571139e-19,1.13695746e-11
500000,189,301,0,3.525355e-09,9.503328e-12,0.0,0.0,1.798256e-21,2.8678174e-15
500000,56,80,0,3.0061824e-09,5.8047147e-11,1.3632627e-11,9.614171e-15,8.78052e-15,1.9723809e-10
500000,97,64,0,2.808349e-09,7.615212e-11,4.3097636e-14,3.997324e-21,6.515807e-14,5.3036624e-11
500000,162,379,0,2.720752e-09,9.499896e-12,2.6597734e-21,2.4113817e-35,4.374332e-20,1.7256993e-11
500000,173,142,0,3.259247e-09,2.0325222e-11,9.835863e-23,3.0286118e-34,6.108865e-19,5.79695e-11
500000,94,166,0,3.0227867e-09,3.21181e-11,9.719091e-16,2.1267128e-23,7.9046546e-13,1.1848986e-10
500000,110,371,0,2.616017e-09,1.8231801e-11,3.7187936e-24,2.001e-42,1.476322e-17,5.4868273e-11
500000,328,166,0,3.191856e-09,5.6127164e-14,0.0,0.0,2.5445811e-34,9.59373e-17
500000,397,277,0,3.237635e-09,5.1584782e-12,1.9894381e-15,5.550099e-24,4.753049e-24,2.9658285e-13
500000,287,209,0,2.3357405e-09,2.8532638e-11,5.005607e-27,0.0,1.3940668e-15,4.637913e-13
500000,425,113,0,2.9286702e-09,6.9297644e-11,7.650184e-15,3.9856023e-23,6.436782e-13,2.327148e-11
500000,90,133,0,2.698973e-09,6.114194e-11,1.8059339e-14,1.041699e-21,6.7594957e-12,3.795874e-11
500000,268,323,0,2.3227789e-09,3.0876728e-11,1.2724133e-34,0.0,1.4299751e-13,1.3502599e-14
500000,125,125,0,3.788453e-09,2.0127603e-11,6.44024e-14,6.149169e-20,3.9015824e-15,1.16217895e-11
500000,127,95,0,2.3588942e-09,9.9156855e-12,4.1772776e-23,4.4610602e-35,2.5933962e-21,1.1847952e-10
500000,193,394,0,3.1632488e-09,3.0246566e-11,2.257255e-26,0.0,2.3398368e-11,4.5186785e-11
500000,345,325,0,3.0857013e-09,2.5085976e-15,3.790513e-19,1.025284e-30,1.02736e-39,2.1938824e-14
500000,164,158,0,3.479338e-09,3.1038307e-11,1.8813582e-18,3.878822e-30,2.3398368e-11,1.0441045e-10
500000,291,92,0,3.8088372e-09,2.9695732e-11,1.4355051e-12,6.0804015e-17,1.5501236e-16,1.6034486e-11
500000,392,99,0,3.21316e-09,5.957813e-11,8.0449956e-14,5.6271145e-20,1.3197247e-11,2.634667e-11
500000,307,158,0,3.0547826e-09,4.245076e-12,9.201471e-26,2.0371e-40,4.363149e-24,2.844137e-18
500000,96,80,0,2.7899754e-09,6.2596865e-11,9.609995e-12,7.528014e-15,1.1293576e-12,3.513755e-11
500000,445,65,0,2.7161329e-09,1.2815392e-11,9.218031e-11,9.919212e-12,4.1188754e-12,5.09283e-11
500000,230,319,0,3.0306209e-09,6.817713e-20,3.1516576e-35,0.0,0.0,1.468008e-13
500000,334,120,0,2.5170905e-09,3.2743575e-11,2.245574e-18,1.1667953e-24,2.136512e-17,1.4181151e-10
500000,370,334,0,4.0887396e-09,1.6624764e-11,1.3037897e-21,4.976499e-34,4.270576e-20,1.2305829e-13
500000,182,356,0,2.8086782e-09,2.3908899e-14,2.6151404e-37,0.0,7.1695e-41,2.0718134e-12
500000,163,436,0,3.5474577e-09,1.6633122e-11,1.6860625e-12,1.8214639e-16,4.899004e-19,2.4923673e-11
500000,360,236,0,2.853888e-09,2.1558617e-15,5.774171e-26,4.364e-42,3e-45,1.9076771e-11
500000,343,121,0,2.6606601e-09,2.791195e-11,3.1078405e-21,4.287009e-36,2.8487277e-18,4.5949734e-11
